timestamp,price,rolling_mean,rolling_std,spike_flag,confirmation_status,action_taken,position,cash,equity,realized_pnl,unrealized_pnl
1772519220,22.500000,23.460000,0.434051,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772519280,22.500000,23.460000,0.434051,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772519340,23.000000,23.460000,0.434051,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772519400,22.500000,23.440000,0.454313,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772519460,23.500000,23.470000,0.405093,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772519520,23.500000,23.470000,0.405093,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772519580,23.500000,23.470000,0.405093,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772519640,23.500000,23.470000,0.405093,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772519700,21.000000,23.420000,0.532541,down,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772519760,22.000000,23.390000,0.568243,none,confirmed,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772519820,23.000000,23.370000,0.564004,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772519880,23.000000,23.360000,0.566039,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772519940,22.000000,23.330000,0.596741,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772520000,22.000000,23.300000,0.624500,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772520060,23.000000,23.290000,0.625220,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772520120,22.500000,23.270000,0.634114,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772520180,24.000000,23.280000,0.641561,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772520240,24.000000,23.280000,0.641561,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772520300,24.000000,23.290000,0.648768,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772520360,24.000000,23.300000,0.655744,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772520420,25.000000,23.330000,0.697209,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772520480,24.500000,23.350000,0.715891,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772520540,25.000000,23.380000,0.752064,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772520600,25.500000,23.420000,0.808455,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772520660,26.000000,23.460000,0.882270,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772520720,25.000000,23.480000,0.905318,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772520780,24.500000,23.490000,0.913729,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772520840,25.000000,23.520000,0.937870,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772520900,27.000000,23.580000,1.055272,up,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772520960,26.000000,23.630000,1.108197,none,confirmed,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772521020,27.000000,23.700000,1.204159,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772521080,26.500000,23.760000,1.265859,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772521140,26.500000,23.820000,1.321968,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772521200,26.000000,23.870000,1.355765,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772521260,27.000000,23.940000,1.423517,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772521320,26.500000,24.000000,1.466288,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772521380,27.000000,24.070000,1.523187,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772521440,26.500000,24.130000,1.558236,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772521500,26.500000,24.180000,1.592985,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772521560,27.000000,24.240000,1.640853,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772521620,26.500000,24.300000,1.667333,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772521680,26.000000,24.350000,1.680030,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772521740,24.000000,24.370000,1.669760,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772521800,25.500000,24.410000,1.672393,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772521920,26.000000,24.460000,1.681785,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772521980,26.000000,24.500000,1.694107,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772522040,25.500000,24.550000,1.685972,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772522100,25.500000,24.610000,1.665203,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772522160,25.500000,24.670000,1.641981,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772522220,26.000000,24.710000,1.649515,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772522280,25.500000,24.770000,1.622375,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772522340,25.500000,24.830000,1.592514,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772522400,26.000000,24.890000,1.578892,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772522460,26.000000,24.960000,1.548677,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772522580,26.000000,25.010000,1.541071,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772522640,25.500000,25.050000,1.527252,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772522700,25.500000,25.090000,1.512250,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772522820,27.000000,25.160000,1.518025,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772522880,25.500000,25.250000,1.397319,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772522940,25.500000,25.320000,1.318181,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772523000,25.500000,25.370000,1.275970,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772523060,25.500000,25.420000,1.230285,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772523120,25.000000,25.480000,1.131194,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772523180,25.500000,25.550000,1.016120,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772523240,25.500000,25.600000,0.948683,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772523300,26.000000,25.670000,0.840298,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772523360,25.500000,25.700000,0.806226,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772523420,25.000000,25.720000,0.775629,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772523480,25.000000,25.740000,0.743236,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772523600,25.500000,25.770000,0.701498,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772523720,26.000000,25.790000,0.693470,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772523780,25.500000,25.810000,0.670000,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772523840,25.500000,25.820000,0.661513,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772523900,26.000000,25.830000,0.660379,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772523960,25.500000,25.820000,0.661513,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772524020,25.500000,25.830000,0.652763,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772524200,26.000000,25.860000,0.624820,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772524260,25.500000,25.870000,0.614898,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772524380,25.500000,25.840000,0.595315,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772524440,25.000000,25.820000,0.606300,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772524500,22.000000,25.720000,0.788416,down,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772524560,24.500000,25.680000,0.798499,none,confirmed,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772524620,24.500000,25.640000,0.806474,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772524680,24.500000,25.610000,0.820305,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772524740,24.500000,25.560000,0.810185,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772524800,24.500000,25.520000,0.812158,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772524860,24.500000,25.470000,0.796304,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772524920,24.500000,25.430000,0.793788,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772524980,25.000000,25.400000,0.781025,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772525040,24.500000,25.350000,0.756637,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772525100,24.500000,25.310000,0.747596,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772525160,24.500000,25.280000,0.749400,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772525220,24.500000,25.290000,0.735459,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772525280,24.500000,25.270000,0.743034,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772525340,24.500000,25.240000,0.743236,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772525400,24.500000,25.210000,0.742226,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772525460,24.500000,25.190000,0.747596,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772525520,24.500000,25.170000,0.752396,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772525580,24.500000,25.150000,0.756637,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772525640,24.500000,25.120000,0.752064,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772525700,24.500000,25.100000,0.754983,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772525760,24.500000,25.080000,0.757364,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772525820,24.500000,25.050000,0.750000,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772525880,24.500000,25.020000,0.741350,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772525940,24.500000,24.990000,0.731369,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772526000,24.500000,24.970000,0.730821,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772526060,24.500000,24.950000,0.729726,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772526120,24.500000,24.900000,0.670820,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772526180,25.000000,24.890000,0.665507,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772526240,24.500000,24.870000,0.661891,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772526300,24.500000,24.850000,0.657647,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772526360,24.500000,24.830000,0.652763,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772526420,24.500000,24.820000,0.653911,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772526480,25.000000,24.810000,0.647225,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772526540,25.000000,24.800000,0.640312,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772526600,25.000000,24.780000,0.617738,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772526660,25.500000,24.780000,0.617738,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772526720,26.000000,24.800000,0.640312,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772526780,25.500000,24.810000,0.647225,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772526840,25.500000,24.810000,0.647225,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772526900,25.500000,24.800000,0.632456,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772526960,25.500000,24.800000,0.632456,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772527020,25.500000,24.800000,0.632456,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772527080,25.500000,24.790000,0.617171,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772527140,25.500000,24.790000,0.617171,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772527200,25.500000,24.790000,0.617171,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772527260,25.500000,24.780000,0.601332,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772527320,25.500000,24.780000,0.601332,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772527380,25.500000,24.780000,0.601332,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772527440,25.500000,24.790000,0.609016,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772527500,26.000000,24.870000,0.487955,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772527560,25.500000,24.890000,0.492849,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772527620,25.500000,24.910000,0.496890,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772527680,25.500000,24.930000,0.500100,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772527740,24.000000,24.920000,0.513420,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772527800,25.500000,24.940000,0.516140,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772527860,25.500000,24.960000,0.518073,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772527920,25.000000,24.970000,0.513907,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772527980,24.500000,24.960000,0.518073,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772528040,25.000000,24.970000,0.513907,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772528100,24.500000,24.970000,0.513907,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772528160,24.500000,24.970000,0.513907,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772528220,24.500000,24.970000,0.513907,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772528280,24.500000,24.970000,0.513907,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772528340,24.500000,24.970000,0.513907,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772528400,24.500000,24.970000,0.513907,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772528460,24.500000,24.970000,0.513907,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772528520,24.500000,24.970000,0.513907,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772528580,25.000000,24.980000,0.509510,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772528640,25.000000,24.990000,0.504876,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772528700,25.000000,25.000000,0.500000,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772528760,25.000000,25.010000,0.494874,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772528820,25.500000,25.030000,0.494065,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772529000,25.000000,25.040000,0.488262,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772529060,24.500000,25.040000,0.488262,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772529120,24.500000,25.040000,0.488262,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772529180,24.500000,25.040000,0.488262,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772529240,24.500000,25.040000,0.488262,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772529300,24.500000,25.030000,0.494065,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772529360,24.500000,25.030000,0.494065,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772529420,24.500000,25.030000,0.494065,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772529480,24.500000,25.030000,0.494065,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772529540,24.500000,25.030000,0.494065,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772529600,24.500000,25.020000,0.499600,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772529660,24.500000,25.010000,0.504876,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772529720,24.500000,25.000000,0.509902,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772529780,24.500000,24.980000,0.509510,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772529840,24.500000,24.950000,0.492443,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772529900,24.500000,24.930000,0.490000,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772529960,24.500000,24.910000,0.486724,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772530020,24.500000,24.890000,0.482597,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772530080,25.000000,24.880000,0.474974,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772530140,25.000000,24.870000,0.467012,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772530200,25.000000,24.860000,0.458694,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772530260,25.000000,24.850000,0.450000,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772530320,25.000000,24.840000,0.440908,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772530380,25.000000,24.830000,0.431393,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772530440,25.000000,24.820000,0.421426,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772530500,25.000000,24.810000,0.410974,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772530560,25.000000,24.800000,0.400000,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772530620,25.000000,24.780000,0.362767,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772530680,25.000000,24.770000,0.349428,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
1772530740,25.000000,24.760000,0.335261,none,na,none,0,9934.600000,9934.600000,-65.400000,0.000000
