timestamp,price,rolling_mean,rolling_std,spike_flag,confirmation_status,action_taken,position,cash,equity,realized_pnl,unrealized_pnl
1772440800,2.500000,2.540000,0.168523,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772440860,2.500000,2.540000,0.168523,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772440920,2.500000,2.540000,0.168523,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772440980,2.500000,2.540000,0.168523,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772441040,2.500000,2.540000,0.168523,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772441100,2.500000,2.540000,0.168523,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772441160,2.500000,2.540000,0.168523,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772441220,2.000000,2.530000,0.184662,down,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772441280,2.500000,2.530000,0.184662,none,confirmed,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772441340,2.500000,2.530000,0.184662,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772441400,2.500000,2.530000,0.184662,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772441460,2.500000,2.530000,0.184662,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772441520,2.500000,2.540000,0.168523,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772441580,2.500000,2.540000,0.168523,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772441640,2.500000,2.540000,0.168523,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772441700,2.500000,2.540000,0.168523,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772441760,2.500000,2.540000,0.168523,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772441820,2.500000,2.530000,0.155242,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772441880,2.500000,2.530000,0.155242,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772441940,2.500000,2.530000,0.155242,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772442000,3.000000,2.530000,0.155242,up,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772442060,2.500000,2.530000,0.155242,none,confirmed,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772442120,2.500000,2.520000,0.140000,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772442180,2.500000,2.520000,0.140000,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772442240,2.500000,2.520000,0.140000,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772442300,3.000000,2.530000,0.155242,up,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772442360,5.000000,2.580000,0.378946,up,rejected,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772442420,6.500000,2.660000,0.666633,up,rejected,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772442480,7.000000,2.750000,0.901388,up,rejected,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772442540,6.500000,2.830000,1.042161,up,confirmed,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772442600,6.500000,2.910000,1.160560,up,rejected,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772442660,6.500000,2.990000,1.262894,up,rejected,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772442720,6.500000,3.070000,1.352812,up,rejected,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772442780,6.500000,3.150000,1.432655,up,rejected,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772442840,6.500000,3.230000,1.504028,none,rejected,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772442900,6.500000,3.310000,1.568088,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772442960,6.500000,3.390000,1.625700,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772443020,6.500000,3.470000,1.677528,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772443080,6.500000,3.550000,1.724094,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772443140,6.500000,3.630000,1.765814,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772443200,6.500000,3.710000,1.803025,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772443260,6.500000,3.790000,1.836001,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772443320,6.500000,3.870000,1.864966,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772443380,6.500000,3.950000,1.890106,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772443440,6.500000,4.020000,1.918228,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772443500,6.500000,4.100000,1.936492,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772443560,6.500000,4.180000,1.951307,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772443620,6.500000,4.250000,1.970406,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772443680,6.500000,4.330000,1.978914,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772443740,6.500000,4.410000,1.984162,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772443800,6.000000,4.480000,1.977271,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772443860,4.000000,4.510000,1.958290,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772443920,4.000000,4.540000,1.938659,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772443980,2.500000,4.540000,1.938659,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772444040,2.500000,4.540000,1.938659,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772444100,2.500000,4.540000,1.938659,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772444160,3.000000,4.550000,1.929378,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772444220,2.500000,4.560000,1.917394,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772444280,2.500000,4.560000,1.917394,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772444340,2.500000,4.560000,1.917394,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772444400,3.000000,4.570000,1.907905,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772444460,2.500000,4.570000,1.907905,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772444520,2.500000,4.570000,1.907905,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772444580,2.500000,4.570000,1.907905,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772444640,2.500000,4.570000,1.907905,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772444700,3.500000,4.590000,1.891269,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772444760,3.500000,4.610000,1.874273,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772444820,5.000000,4.660000,1.850513,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772444880,4.000000,4.690000,1.827266,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772444940,4.000000,4.720000,1.803219,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772445000,4.000000,4.740000,1.789525,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772445060,4.000000,4.770000,1.764115,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772445120,3.500000,4.790000,1.743818,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772445180,3.500000,4.810000,1.723050,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772445240,3.500000,4.830000,1.701793,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772445300,3.000000,4.830000,1.701793,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772445360,3.000000,4.790000,1.720727,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772445420,3.000000,4.720000,1.720930,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772445480,2.500000,4.630000,1.717003,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772445540,2.500000,4.550000,1.721191,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772445600,2.500000,4.470000,1.721656,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772445660,2.500000,4.390000,1.718400,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772445720,2.500000,4.310000,1.711403,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772445780,4.000000,4.260000,1.682974,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772445840,3.500000,4.200000,1.655295,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772445900,3.000000,4.130000,1.630368,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772445960,2.500000,4.050000,1.610124,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772446020,3.500000,3.990000,1.573181,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772446080,3.000000,3.920000,1.537400,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772446140,2.500000,3.840000,1.504792,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772446200,2.500000,3.760000,1.467106,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772446260,2.500000,3.680000,1.423938,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772446320,2.500000,3.600000,1.374773,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772446380,2.500000,3.520000,1.318939,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772446440,2.500000,3.440000,1.255548,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772446500,4.000000,3.390000,1.180212,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772446560,3.500000,3.330000,1.093664,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772446620,3.000000,3.260000,0.996193,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772446680,3.500000,3.200000,0.883176,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772446740,3.500000,3.140000,0.748599,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772446800,3.000000,3.080000,0.627375,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772446860,3.000000,3.060000,0.613514,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772446920,3.000000,3.040000,0.598665,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772446980,3.000000,3.050000,0.593717,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772447040,3.000000,3.060000,0.588558,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772447100,3.000000,3.070000,0.583181,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772447160,3.000000,3.070000,0.583181,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772447220,3.000000,3.080000,0.577581,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772447280,3.000000,3.090000,0.571752,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772447340,3.000000,3.100000,0.565685,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772447400,4.000000,3.120000,0.579310,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772447460,3.500000,3.140000,0.574804,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772447520,4.000000,3.170000,0.579741,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772447580,3.000000,3.180000,0.572364,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772447640,2.000000,3.170000,0.588303,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772447700,1.000000,3.120000,0.660000,down,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772447760,2.000000,3.090000,0.675944,none,confirmed,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772447820,2.000000,3.030000,0.635689,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772447880,2.000000,2.990000,0.636318,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772447940,2.500000,2.960000,0.623217,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772448000,2.000000,2.920000,0.619355,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772448060,2.000000,2.880000,0.612862,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772448120,2.000000,2.850000,0.618466,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772448180,2.000000,2.820000,0.622575,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772448240,2.000000,2.790000,0.625220,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772448300,1.500000,2.760000,0.649923,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772448360,2.000000,2.740000,0.657571,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772448420,2.000000,2.720000,0.664530,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772448480,2.500000,2.720000,0.664530,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772448540,2.000000,2.710000,0.671491,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772448600,2.000000,2.700000,0.678233,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772448660,2.000000,2.690000,0.684763,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772448720,2.000000,2.680000,0.691086,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772448780,1.500000,2.630000,0.684178,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772448840,2.000000,2.600000,0.678233,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772448900,2.000000,2.580000,0.680882,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772448960,2.000000,2.570000,0.685638,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772449020,2.500000,2.550000,0.672681,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772449080,2.000000,2.530000,0.673869,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772449140,2.000000,2.520000,0.677938,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772449200,2.000000,2.510000,0.681836,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772449260,1.500000,2.490000,0.696348,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772449320,1.500000,2.470000,0.710000,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772449380,1.500000,2.450000,0.722842,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772449440,1.500000,2.430000,0.734915,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772449500,1.500000,2.380000,0.711056,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772449560,1.500000,2.340000,0.703136,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772449620,1.500000,2.310000,0.706329,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772449680,1.500000,2.270000,0.694334,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772449740,1.500000,2.230000,0.679779,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772449800,1.500000,2.200000,0.678233,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772449860,1.500000,2.170000,0.675352,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772449920,1.500000,2.140000,0.671118,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772449980,1.500000,2.110000,0.665507,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772450040,1.500000,2.080000,0.658483,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772450100,1.500000,2.050000,0.650000,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772450160,1.500000,2.020000,0.640000,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772450220,1.500000,1.990000,0.628411,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772450280,2.000000,1.970000,0.611637,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772450340,2.000000,1.950000,0.593717,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772450400,2.000000,1.910000,0.516624,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772450460,2.000000,1.880000,0.464327,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772450520,3.000000,1.860000,0.387814,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772450580,2.500000,1.850000,0.364005,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772450640,2.500000,1.860000,0.374700,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772450700,2.500000,1.890000,0.364555,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772450760,2.500000,1.900000,0.374166,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772450820,2.500000,1.910000,0.383275,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772450880,2.500000,1.920000,0.391918,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772450940,2.500000,1.920000,0.391918,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772451000,2.500000,1.930000,0.400125,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772451060,3.000000,1.950000,0.427200,up,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772451120,4.500000,2.000000,0.556776,up,rejected,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772451180,4.500000,2.050000,0.657647,up,rejected,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772451240,4.500000,2.100000,0.741620,up,rejected,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772451300,4.000000,2.150000,0.782624,up,confirmed,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772451360,4.000000,2.190000,0.823954,none,rejected,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772451420,4.500000,2.240000,0.884534,up,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772451480,6.000000,2.310000,1.029029,up,rejected,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772451540,7.000000,2.410000,1.219385,up,rejected,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772451600,4.000000,2.450000,1.237942,none,confirmed,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772451660,4.000000,2.490000,1.254950,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772451720,3.500000,2.520000,1.260793,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772451780,4.000000,2.570000,1.268897,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772451840,4.000000,2.610000,1.281757,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772451900,4.000000,2.650000,1.293252,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772451960,4.000000,2.690000,1.303419,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772452020,4.000000,2.720000,1.315903,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772452080,4.000000,2.760000,1.323782,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772452140,4.000000,2.800000,1.330413,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
1772452200,4.000000,2.840000,1.335814,none,na,none,0,9970.600000,9970.600000,-29.400000,0.000000
