timestamp,price,rolling_mean,rolling_std,spike_flag,confirmation_status,action_taken,position,cash,equity,realized_pnl,unrealized_pnl
1772480100,99.500000,52.100000,47.403270,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480160,99.500000,52.100000,47.403270,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480160,5.000000,52.090000,47.413151,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480220,99.500000,53.990000,47.371457,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480220,5.000000,52.100000,47.403164,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480280,99.500000,52.100000,47.403164,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480280,5.000000,52.100000,47.403164,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480340,99.500000,52.100000,47.403164,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480340,5.000000,52.100000,47.403164,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480400,99.500000,52.100000,47.403164,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480400,6.000000,52.100000,47.403164,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480460,5.500000,52.100000,47.403164,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480460,99.500000,52.100000,47.403164,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480520,6.000000,52.110000,47.393385,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480520,99.500000,52.110000,47.393385,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480580,5.500000,50.230000,47.340597,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480580,99.000000,52.100000,47.383436,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480640,6.000000,52.120000,47.363758,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480640,99.500000,52.120000,47.363758,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480700,5.500000,52.140000,47.343853,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480700,99.500000,52.140000,47.343853,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480760,99.500000,52.140000,47.343853,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480760,5.500000,52.160000,47.323931,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480820,99.500000,54.040000,47.300089,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480820,5.500000,52.160000,47.323931,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480880,6.000000,50.290000,47.263632,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480880,99.500000,52.180000,47.304203,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480940,6.000000,50.310000,47.244671,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772480940,99.500000,52.200000,47.284458,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481000,99.500000,52.200000,47.284458,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481000,6.000000,52.220000,47.264697,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481060,6.000000,52.260000,47.224701,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481060,99.500000,52.260000,47.224701,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481120,99.500000,52.260000,47.224701,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481120,6.000000,52.280000,47.204890,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481180,6.000000,50.410000,47.149198,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481180,99.500000,52.290000,47.195030,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481240,99.500000,54.210000,47.123783,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481240,5.500000,52.330000,47.154492,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481300,5.000000,52.360000,47.123884,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481300,99.500000,52.360000,47.123884,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481360,99.500000,54.280000,47.049672,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481360,5.500000,52.400000,47.083224,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481420,99.500000,54.320000,47.007314,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481420,5.500000,52.440000,47.042496,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481480,99.500000,52.440000,47.042496,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481480,5.500000,52.480000,47.001698,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481540,6.000000,50.610000,46.953731,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481540,99.500000,52.530000,46.950869,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481600,99.500000,54.420000,46.901531,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481600,6.500000,52.560000,46.920959,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481660,6.000000,50.690000,46.876102,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481660,99.500000,52.580000,46.900891,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481720,6.000000,50.710000,46.856813,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481720,99.500000,52.600000,46.880806,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481780,5.500000,50.720000,46.847109,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481780,99.500000,52.610000,46.870704,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481840,5.500000,50.730000,46.837401,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481840,99.500000,52.620000,46.860598,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481900,5.500000,50.740000,46.827688,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481900,99.500000,52.610000,46.870597,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481960,5.500000,52.610000,46.870597,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772481960,99.500000,52.610000,46.870597,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482020,99.500000,54.480000,46.838868,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482020,5.500000,52.600000,46.880593,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482080,99.500000,54.480000,46.838868,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482080,5.500000,52.610000,46.890542,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482140,99.500000,54.480000,46.858826,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482140,5.500000,52.600000,46.900533,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482200,99.500000,54.480000,46.858826,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482200,5.500000,52.600000,46.900533,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482260,5.500000,50.720000,46.866850,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482260,99.500000,52.600000,46.900533,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482320,99.500000,52.600000,46.900533,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482320,5.500000,52.600000,46.900533,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482380,99.500000,54.470000,46.869223,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482380,5.500000,52.590000,46.910520,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482440,99.500000,54.460000,46.879616,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482440,5.500000,52.580000,46.920503,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482500,99.500000,52.580000,46.920503,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482500,5.500000,52.570000,46.930482,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482560,5.500000,52.560000,46.940456,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482560,99.500000,52.560000,46.940456,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482620,5.500000,50.680000,46.905198,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482620,99.500000,52.550000,46.950426,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482680,6.000000,52.550000,46.950426,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482680,99.500000,52.550000,46.950426,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482740,99.000000,52.540000,46.940477,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482740,6.500000,52.560000,46.920639,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482800,6.500000,52.590000,46.890691,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482800,99.500000,52.590000,46.890691,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482860,6.000000,50.720000,46.847002,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482860,99.500000,52.600000,46.880700,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482920,99.500000,52.600000,46.880700,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482920,6.500000,52.620000,46.860811,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482980,6.500000,50.760000,46.808786,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772482980,99.500000,52.640000,46.840905,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483040,6.500000,52.650000,46.830999,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483040,99.500000,52.650000,46.830999,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483100,99.500000,52.650000,46.830999,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483100,6.500000,52.650000,46.830999,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483160,6.500000,52.660000,46.821089,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483160,99.500000,52.660000,46.821089,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483220,99.500000,54.530000,46.787328,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483220,6.500000,52.670000,46.811175,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483280,6.500000,52.690000,46.791227,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483280,99.500000,52.690000,46.791227,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483340,6.500000,52.710000,46.771261,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483340,99.500000,52.710000,46.771261,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483400,99.500000,54.590000,46.725014,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483400,6.500000,52.730000,46.751279,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483460,99.500000,54.610000,46.704206,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483460,6.000000,52.740000,46.741228,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483520,99.500000,52.740000,46.741228,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483520,6.500000,52.760000,46.721220,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483580,99.500000,52.760000,46.721220,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483580,6.500000,52.780000,46.701195,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483640,6.500000,50.920000,46.655371,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483640,99.500000,52.800000,46.681153,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483700,6.500000,50.940000,46.636106,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483700,99.500000,52.820000,46.661093,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483760,99.500000,54.700000,46.610299,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483760,6.000000,52.830000,46.651003,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483820,6.500000,50.970000,46.607125,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483820,99.500000,52.850000,46.630918,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483880,99.500000,52.850000,46.630918,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483880,6.500000,52.870000,46.610815,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483940,99.500000,52.870000,46.610815,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772483940,6.500000,52.890000,46.590695,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484000,6.500000,51.030000,46.549158,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484000,99.500000,52.910000,46.570558,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484060,7.000000,52.940000,46.540481,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484060,99.500000,52.940000,46.540481,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484120,6.500000,52.960000,46.520301,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484120,99.500000,52.960000,46.520301,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484180,99.500000,54.830000,46.474252,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484180,6.500000,52.970000,46.510258,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484240,99.500000,52.980000,46.520206,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484240,6.500000,52.980000,46.520206,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484300,6.500000,52.980000,46.520206,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484300,99.500000,52.980000,46.520206,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484360,6.500000,52.990000,46.510159,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484360,99.500000,52.990000,46.510159,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484420,6.500000,51.130000,46.472552,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484420,99.500000,52.990000,46.510159,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484480,99.500000,54.850000,46.473353,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484480,6.500000,52.990000,46.510159,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484540,99.500000,54.850000,46.473353,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484540,6.500000,52.990000,46.510159,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484600,99.500000,52.990000,46.510159,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484600,6.500000,52.990000,46.510159,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484660,99.500000,54.850000,46.473353,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484660,6.500000,52.990000,46.510159,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484720,6.000000,51.120000,46.482207,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484720,99.500000,52.980000,46.520206,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484780,6.500000,52.980000,46.520206,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484780,99.000000,52.970000,46.510258,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484840,99.500000,54.830000,46.474252,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484840,6.500000,52.970000,46.510258,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484900,6.500000,51.110000,46.471851,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484900,99.500000,52.970000,46.510258,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484960,6.500000,51.110000,46.471851,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772484960,99.500000,52.980000,46.500211,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772485020,6.500000,51.120000,46.462195,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772485020,99.500000,52.980000,46.500211,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772485080,99.500000,52.980000,46.500211,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772485080,6.000000,52.970000,46.510258,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772485140,99.500000,54.830000,46.474252,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772485140,6.500000,52.970000,46.510258,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772485200,99.500000,54.830000,46.474252,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772485200,6.000000,52.960000,46.520301,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772485260,99.500000,52.960000,46.520301,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772485320,99.500000,54.830000,46.474252,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772485380,99.500000,56.690000,46.363659,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772485440,99.500000,56.690000,46.363659,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
1772485500,6.500000,54.830000,46.474252,none,na,none,0,8670.000000,8670.000000,-1330.000000,0.000000
