timestamp,price,rolling_mean,rolling_std,spike_flag,confirmation_status,action_taken,position,cash,equity,realized_pnl,unrealized_pnl
1772311860,43.500000,56.830000,17.360763,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772311920,43.500000,56.090000,17.122993,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772311920,29.000000,55.800000,17.453366,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772311980,41.000000,55.750000,17.492070,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772311980,43.500000,54.940000,17.098433,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312040,43.500000,54.350000,16.973582,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312100,42.000000,54.320000,16.994046,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312100,26.000000,53.190000,16.961100,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312160,37.500000,53.070000,17.050223,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312160,37.500000,52.950000,17.138042,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312220,38.500000,51.960000,16.502679,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312220,35.500000,51.800000,16.622274,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312280,36.000000,50.760000,15.937453,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312280,38.500000,50.660000,15.998262,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312340,38.500000,50.560000,16.058219,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312340,35.000000,50.390000,16.176616,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312400,38.500000,50.290000,16.234251,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312400,35.000000,50.120000,16.348566,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312460,40.000000,49.250000,15.693390,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312460,38.500000,49.150000,15.745555,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312520,50.000000,48.480000,14.962941,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312520,38.500000,48.380000,15.012515,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312580,48.000000,47.680000,14.174541,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312580,38.500000,47.580000,14.221238,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312640,69.000000,48.090000,14.519879,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312640,39.000000,48.000000,14.561937,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312700,65.000000,48.430000,14.739067,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312700,38.500000,48.330000,14.789053,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312760,60.000000,47.770000,13.771423,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312760,38.500000,47.670000,13.820134,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312820,39.000000,46.830000,13.022139,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312820,56.000000,47.080000,13.075687,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312880,52.000000,46.580000,12.381583,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312880,39.000000,46.490000,12.419940,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312940,39.000000,45.750000,11.722308,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772312940,48.000000,45.210000,10.959512,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772313000,39.000000,45.120000,10.991615,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772313000,63.000000,45.510000,11.269645,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772313060,61.500000,45.280000,10.814416,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772313060,39.000000,45.190000,10.847530,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772313120,39.000000,44.510000,10.124470,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772313120,56.000000,44.760000,10.249995,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772313180,56.000000,44.560000,9.926047,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772313180,39.000000,44.470000,9.955606,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772313240,53.000000,44.250000,9.638076,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772313240,39.000000,43.690000,9.098291,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772313300,39.000000,43.600000,9.121952,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772313300,61.000000,43.960000,9.440784,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772313360,39.000000,43.870000,9.466156,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772313360,54.000000,43.930000,9.520509,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772313420,63.000000,44.320000,9.887244,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772313420,39.000000,44.230000,9.914742,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772313480,39.500000,44.440000,9.698783,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772313480,68.000000,44.980000,10.229350,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772313540,41.000000,44.930000,10.242563,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772313540,69.000000,45.440000,10.779443,none,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772313600,75.000000,46.100000,11.532563,up,na,none,0,8567.000000,8567.000000,-1433.000000,0.000000
1772313600,40.500000,46.390000,11.201022,none,confirmed,enter,-3,8686.700000,8565.200000,-1433.300000,-1.500000
1772313660,40.500000,46.450000,11.161205,none,na,none,-3,8686.700000,8565.200000,-1433.300000,-1.500000
1772313660,88.000000,47.460000,12.509133,none,na,stop_loss,0,8420.900000,8420.900000,-1579.100000,0.000000
1772313720,86.000000,48.410000,13.552745,up,na,none,0,8420.900000,8420.900000,-1579.100000,0.000000
1772313720,40.000000,48.500000,13.481469,none,confirmed,enter,-3,8539.100000,8419.100000,-1579.400000,-1.500000
1772313780,39.500000,48.570000,13.425353,none,na,none,-3,8539.100000,8420.600000,-1579.400000,0.000000
1772313780,87.000000,49.540000,14.380834,none,na,stop_loss,0,8276.300000,8276.300000,-1723.700000,0.000000
1772313840,40.000000,49.570000,14.359321,none,na,none,0,8276.300000,8276.300000,-1723.700000,0.000000
1772313840,89.000000,50.650000,15.227360,up,na,none,0,8276.300000,8276.300000,-1723.700000,0.000000
1772313900,39.500000,50.670000,15.212038,none,confirmed,enter,-3,8393.000000,8274.500000,-1724.000000,-1.500000
1772313900,87.000000,51.710000,15.868551,none,na,stop_loss,0,8130.200000,8130.200000,-1869.800000,0.000000
1772313960,40.000000,51.710000,15.868551,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772313960,50.000000,51.940000,15.758376,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314020,39.500000,51.730000,15.852511,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314020,82.000000,52.600000,16.290181,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314080,83.000000,53.300000,16.820820,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314080,39.500000,53.320000,16.803797,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314140,39.500000,52.730000,16.760731,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314140,89.000000,53.730000,17.391438,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314200,84.000000,54.110000,17.835439,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314200,40.000000,54.140000,17.810401,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314260,84.000000,54.620000,18.279103,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314260,40.000000,54.650000,18.253835,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314320,40.500000,54.680000,18.229306,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314320,84.000000,55.240000,18.685620,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314380,84.000000,55.880000,19.106952,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314380,40.500000,55.910000,19.081585,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314440,40.500000,55.940000,19.056138,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314440,66.000000,56.300000,19.072755,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314500,40.500000,56.330000,19.046682,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314500,57.000000,56.210000,19.023167,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314560,50.000000,55.980000,19.027338,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314560,40.500000,56.010000,19.001708,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314620,40.000000,56.030000,18.984312,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314620,43.000000,55.770000,19.071762,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314680,40.500000,55.460000,19.191102,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314680,54.000000,55.760000,19.048160,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314740,40.500000,55.510000,19.164418,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314740,60.000000,55.930000,19.027614,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314800,92.000000,56.990000,19.524725,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314800,56.000000,56.890000,19.516734,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314860,56.500000,57.240000,19.348964,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314860,86.500000,57.890000,19.770506,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314920,56.500000,57.760000,19.757844,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314920,92.000000,58.820000,20.140943,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314980,91.500000,59.860000,20.456549,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772314980,56.500000,59.630000,20.428365,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315040,91.000000,60.630000,20.713718,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315040,56.500000,60.380000,20.686604,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315100,56.500000,60.010000,20.587008,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315160,56.500000,60.330000,20.404806,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315160,93.000000,61.380000,20.705932,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315220,56.500000,60.750000,20.362772,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315220,92.500000,60.880000,20.543505,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315280,92.500000,61.930000,20.789663,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315280,56.500000,62.270000,20.557775,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315340,92.500000,62.380000,20.704000,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315340,56.500000,62.710000,20.474885,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315400,56.500000,62.060000,20.143148,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315400,94.000000,63.150000,20.366210,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315460,56.000000,62.530000,20.100848,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315460,92.500000,63.580000,20.267057,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315520,92.500000,64.430000,20.568668,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315520,56.500000,64.770000,20.292415,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315580,56.500000,64.260000,20.173061,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315580,92.500000,64.450000,20.392217,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315640,56.500000,64.790000,20.113202,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315640,92.000000,65.840000,20.135898,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315700,93.000000,65.920000,20.235454,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315700,56.500000,65.370000,20.109901,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315760,64.000000,65.850000,19.782379,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315760,94.000000,66.050000,20.014058,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315820,63.000000,66.510000,19.671423,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315820,92.000000,67.540000,19.630802,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315880,91.500000,67.690000,19.784057,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315880,66.000000,67.330000,19.647292,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315940,91.000000,68.340000,19.539816,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772315940,64.000000,68.810000,19.143116,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316000,64.000000,68.770000,19.151034,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316000,91.000000,69.780000,18.964219,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316060,63.500000,69.910000,18.898331,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316060,94.000000,70.790000,18.975007,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316120,95.000000,71.880000,18.767941,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316120,64.000000,72.360000,18.246106,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316180,91.500000,73.330000,17.946200,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316180,66.000000,73.840000,17.358698,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316240,66.500000,74.090000,17.160038,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316240,91.500000,75.110000,16.641001,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316300,91.500000,75.740000,16.653300,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316300,67.000000,75.240000,16.532465,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316360,91.500000,75.950000,16.453039,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316420,70.000000,76.220000,16.241047,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316480,82.000000,76.130000,16.196237,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316540,67.000000,76.340000,16.007323,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316600,82.500000,76.150000,15.876161,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316660,66.500000,75.650000,15.778229,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316660,96.000000,76.440000,15.788489,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316720,96.000000,76.540000,15.895861,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316720,66.500000,76.740000,15.704216,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316780,96.000000,77.530000,15.659633,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316840,97.000000,78.340000,15.598218,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316840,66.500000,77.810000,15.541200,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316900,96.000000,78.600000,15.441503,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316900,66.500000,78.080000,15.402389,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316960,66.500000,77.560000,15.345566,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772316960,96.000000,78.350000,15.257539,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772317020,95.500000,78.410000,15.318841,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772317020,66.500000,78.610000,15.095128,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772317080,66.500000,78.810000,14.865359,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772317080,95.500000,78.840000,14.897463,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772317140,96.000000,79.640000,14.722445,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772317140,66.500000,79.120000,14.718206,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772317200,96.000000,79.190000,14.789824,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772317200,66.000000,79.380000,14.556291,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772317260,66.000000,79.570000,14.316428,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772317260,97.000000,79.660000,14.411259,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772317320,96.000000,80.450000,14.201144,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772317320,66.000000,79.930000,14.244652,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
1772317380,96.000000,79.990000,14.305765,none,na,none,0,8130.200000,8130.200000,-1869.800000,0.000000
